,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
603963.SH,0.0,-8896.0,0.0,4,18517148.0,0.0,4449,0.0,0.0
603966.SH,0.0,-8898.0,0.0,4,47060181.0,0.0,4450,0.0,0.0
603967.SH,0.0,-8900.0,0.0,4,13478546.0,0.0,4451,0.0,0.0
603969.SH,0.0,-8902.0,0.0,4,20157995.0,0.0,4452,0.0,0.0
603970.SH,0.0,-8904.0,0.0,4,14523991.0,0.0,4453,0.0,0.0
603976.SH,0.0,-8906.0,0.0,4,9580527.0,0.0,4454,0.0,0.0
603977.SH,0.0,-8908.0,0.0,4,81479707.0,0.0,4455,0.0,0.0
603978.SH,0.0,-8910.0,0.0,4,23142364.0,0.0,4456,0.0,0.0
603979.SH,0.0,-8912.0,0.0,4,128669360.0,0.0,4457,0.0,0.0
603980.SH,0.0,-8914.0,0.0,4,10050557.0,0.0,4458,0.0,0.0
603982.SH,0.0,-8916.0,0.0,4,40399771.0,0.0,4459,0.0,0.0
603983.SH,0.0,-8918.0,0.0,4,58659111.0,0.0,4460,0.0,0.0
603985.SH,0.0,-8920.0,0.0,4,125948069.0,0.0,4461,0.0,0.0
603986.SH,0.0,-8922.0,0.0,4,3488486935.0,0.0,4462,0.0,0.0
603987.SH,0.0,-8924.0,0.0,4,67034263.0,0.0,4463,0.0,0.0
603988.SH,0.0,-8926.0,0.0,4,18183726.0,0.0,4464,0.0,0.0
603989.SH,0.0,-8928.0,0.0,4,63939936.0,0.0,4465,0.0,0.0
603990.SH,0.0,-8930.0,0.0,4,66697609.0,0.0,4466,0.0,0.0
603991.SH,0.0,-8932.0,0.0,4,14978557.0,0.0,4467,0.0,0.0
603992.SH,0.0,-8934.0,0.0,4,29538525.0,0.0,4468,0.0,0.0
603993.SH,0.0,-8936.0,0.0,4,661835504.0,0.0,4469,0.0,0.0
603995.SH,0.0,-8938.0,0.0,4,52708046.0,0.0,4470,0.0,0.0
603997.SH,0.0,-8940.0,0.0,4,88061202.0,0.0,4471,0.0,0.0
603999.SH,0.0,-8942.0,0.0,4,147061909.0,0.0,4472,0.0,0.0
605001.SH,0.0,-8944.0,0.0,4,18802769.0,0.0,4473,0.0,0.0
605003.SH,0.0,-8946.0,0.0,4,4179428.0,0.0,4474,0.0,0.0
605005.SH,0.0,-8948.0,0.0,4,7379755.0,0.0,4475,0.0,0.0
605006.SH,0.0,-8950.0,0.0,4,17658494.0,0.0,4476,0.0,0.0
605007.SH,0.0,-8952.0,0.0,4,26417725.0,0.0,4477,0.0,0.0
605008.SH,0.0,-8954.0,0.0,4,20887597.0,0.0,4478,0.0,0.0
605009.SH,0.0,-8956.0,0.0,4,45790817.0,0.0,4479,0.0,0.0
605011.SH,0.0,-8958.0,0.0,4,6909115.0,0.0,4480,0.0,0.0
605016.SH,0.0,-8960.0,0.0,4,26117118.0,0.0,4481,0.0,0.0
605018.SH,0.0,-8962.0,0.0,4,16653816.0,0.0,4482,0.0,0.0
605020.SH,0.0,-8964.0,0.0,4,97128805.0,0.0,4483,0.0,0.0
605028.SH,0.0,-8966.0,0.0,4,13921425.0,0.0,4484,0.0,0.0
605033.SH,0.0,-8968.0,0.0,4,5123708.0,0.0,4485,0.0,0.0
605050.SH,0.0,-8970.0,0.0,4,10655435.0,0.0,4486,0.0,0.0
605055.SH,0.0,-8972.0,0.0,4,14474805.0,0.0,4487,0.0,0.0
605056.SH,0.0,-8974.0,0.0,4,10577693.0,0.0,4488,0.0,0.0
605058.SH,0.0,-8976.0,0.0,4,39138657.0,0.0,4489,0.0,0.0
605066.SH,0.0,-8978.0,0.0,4,12657915.0,0.0,4490,0.0,0.0
605068.SH,0.0,-8980.0,0.0,4,19473252.0,0.0,4491,0.0,0.0
605069.SH,0.0,-8982.0,0.0,4,6641574.0,0.0,4492,0.0,0.0
605077.SH,0.0,-8984.0,0.0,4,92183235.0,0.0,4493,0.0,0.0
605080.SH,0.0,-8986.0,0.0,4,25778049.0,0.0,4494,0.0,0.0
605081.SH,0.0,-8988.0,0.0,4,131664269.0,0.0,4495,0.0,0.0
605086.SH,0.0,-8990.0,0.0,4,9190668.0,0.0,4496,0.0,0.0
605089.SH,0.0,-8992.0,0.0,4,31860518.0,0.0,4497,0.0,0.0
605098.SH,0.0,-8994.0,0.0,4,27753576.0,0.0,4498,0.0,0.0
605099.SH,0.0,-8996.0,0.0,4,20168042.0,0.0,4499,0.0,0.0
605100.SH,0.0,-8998.0,0.0,4,11997330.0,0.0,4500,0.0,0.0
605108.SH,0.0,-9000.0,0.0,4,192877167.0,0.0,4501,0.0,0.0
605111.SH,0.0,-9002.0,0.0,4,582478567.0,0.0,4502,0.0,0.0
605116.SH,0.0,-9004.0,0.0,4,24603595.0,0.0,4503,0.0,0.0
605118.SH,0.0,-9006.0,0.0,4,27836017.0,0.0,4504,0.0,0.0
605122.SH,0.0,-9008.0,0.0,4,4695695.0,0.0,4505,0.0,0.0
605128.SH,0.0,-9010.0,0.0,4,27693649.0,0.0,4506,0.0,0.0
605133.SH,0.0,-9012.0,0.0,4,69353168.0,0.0,4507,0.0,0.0
605136.SH,0.0,-9014.0,0.0,4,590492000.0,0.0,4508,0.0,0.0
605138.SH,0.0,-9016.0,0.0,4,17742480.0,0.0,4509,0.0,0.0
605151.SH,0.0,-9018.0,0.0,4,30240327.0,0.0,4510,0.0,0.0
605155.SH,0.0,-9020.0,0.0,4,10594830.0,0.0,4511,0.0,0.0
605158.SH,0.0,-9022.0,0.0,4,9907024.0,0.0,4512,0.0,0.0
605162.SH,0.0,-9024.0,0.0,4,6471338.0,0.0,4513,0.0,0.0
605166.SH,0.0,-9026.0,0.0,4,16860531.0,0.0,4514,0.0,0.0
605167.SH,0.0,-9028.0,0.0,4,67638746.0,0.0,4515,0.0,0.0
605168.SH,0.0,-9030.0,0.0,4,1225583390.0,0.0,4516,0.0,0.0
605169.SH,0.0,-9032.0,0.0,4,19253217.0,0.0,4517,0.0,0.0
605178.SH,0.0,-9034.0,0.0,4,22347895.0,0.0,4518,0.0,0.0
605179.SH,0.0,-9036.0,0.0,4,33266916.0,0.0,4519,0.0,0.0
605180.SH,0.0,-9038.0,0.0,4,8398150.0,0.0,4520,0.0,0.0
605183.SH,0.0,-9040.0,0.0,4,12596375.0,0.0,4521,0.0,0.0
605186.SH,0.0,-9042.0,0.0,4,256022911.0,0.0,4522,0.0,0.0
605188.SH,0.0,-9044.0,0.0,4,16255119.0,0.0,4523,0.0,0.0
605189.SH,0.0,-9046.0,0.0,4,8867211.0,0.0,4524,0.0,0.0
605198.SH,0.0,-9048.0,0.0,4,21512462.0,0.0,4525,0.0,0.0
605199.SH,0.0,-9050.0,0.0,4,54782629.0,0.0,4526,0.0,0.0
605208.SH,0.0,-9052.0,0.0,4,17050388.0,0.0,4527,0.0,0.0
605222.SH,0.0,-9054.0,0.0,4,33588275.0,0.0,4528,0.0,0.0
605228.SH,0.0,-9056.0,0.0,4,10860626.0,0.0,4529,0.0,0.0
605255.SH,0.0,-9058.0,0.0,4,7444323.0,0.0,4530,0.0,0.0
605258.SH,0.0,-9060.0,0.0,4,41580148.0,0.0,4531,0.0,0.0
605259.SH,0.0,-9062.0,0.0,4,12033124.0,0.0,4532,0.0,0.0
605266.SH,0.0,-9064.0,0.0,4,40566782.0,0.0,4533,0.0,0.0
605268.SH,0.0,-9066.0,0.0,4,11482476.0,0.0,4534,0.0,0.0
605277.SH,0.0,-9068.0,0.0,4,335219818.0,0.0,4535,0.0,0.0
605286.SH,0.0,-9070.0,0.0,4,64624047.0,0.0,4536,0.0,0.0
605287.SH,0.0,-9072.0,0.0,4,20741832.0,0.0,4537,0.0,0.0
605288.SH,0.0,-9074.0,0.0,4,10847706.0,0.0,4538,0.0,0.0
605289.SH,0.0,-9076.0,0.0,4,41189841.0,0.0,4539,0.0,0.0
605296.SH,0.0,-9078.0,0.0,4,21320056.0,0.0,4540,0.0,0.0
605298.SH,0.0,-9080.0,0.0,4,4704651.0,0.0,4541,0.0,0.0
605299.SH,0.0,-9082.0,0.0,4,74803736.0,0.0,4542,0.0,0.0
605300.SH,0.0,-9084.0,0.0,4,7737793.0,0.0,4543,0.0,0.0
605303.SH,0.0,-9086.0,0.0,4,6010077.0,0.0,4544,0.0,0.0
605305.SH,0.0,-9088.0,0.0,4,56346532.0,0.0,4545,0.0,0.0
605318.SH,0.0,-9090.0,0.0,4,6042418.0,0.0,4546,0.0,0.0
605319.SH,0.0,-9092.0,0.0,4,28106580.0,0.0,4547,0.0,0.0
605336.SH,0.0,-9094.0,0.0,4,29131877.0,0.0,4548,0.0,0.0
605337.SH,0.0,-9096.0,0.0,4,106800742.0,0.0,4549,0.0,0.0
605338.SH,0.0,-9098.0,0.0,4,25000949.0,0.0,4550,0.0,0.0
605339.SH,0.0,-9100.0,0.0,4,22259796.0,0.0,4551,0.0,0.0
605358.SH,0.0,-9102.0,0.0,4,1186600015.0,0.0,4552,0.0,0.0
605368.SH,0.0,-9104.0,0.0,4,27093290.0,0.0,4553,0.0,0.0
605369.SH,0.0,-9106.0,0.0,4,64793459.0,0.0,4554,0.0,0.0
605376.SH,0.0,-9108.0,0.0,4,65756218.0,0.0,4555,0.0,0.0
605377.SH,0.0,-9110.0,0.0,4,54916972.0,0.0,4556,0.0,0.0
605378.SH,0.0,-9112.0,0.0,4,20886147.0,0.0,4557,0.0,0.0
605388.SH,0.0,-9114.0,0.0,4,24680906.0,0.0,4558,0.0,0.0
605389.SH,0.0,-9116.0,0.0,4,21505864.0,0.0,4559,0.0,0.0
605398.SH,0.0,-9118.0,0.0,4,135059287.0,0.0,4560,0.0,0.0
605399.SH,0.0,-9120.0,0.0,4,131465279.0,0.0,4561,0.0,0.0
605488.SH,0.0,-9122.0,0.0,4,45992539.0,0.0,4562,0.0,0.0
605499.SH,0.0,-9124.0,0.0,4,269032126.0,0.0,4563,0.0,0.0
605500.SH,0.0,-9126.0,0.0,4,4704623.0,0.0,4564,0.0,0.0
605507.SH,0.0,-9128.0,0.0,4,94339788.0,0.0,4565,0.0,0.0
605555.SH,0.0,-9130.0,0.0,4,55494898.0,0.0,4566,0.0,0.0
605566.SH,0.0,-9132.0,0.0,4,5187412.0,0.0,4567,0.0,0.0
605567.SH,0.0,-9134.0,0.0,4,36038535.0,0.0,4568,0.0,0.0
605577.SH,0.0,-9136.0,0.0,4,122927276.0,0.0,4569,0.0,0.0
605580.SH,0.0,-9138.0,0.0,4,14660344.0,0.0,4570,0.0,0.0
605588.SH,0.0,-9140.0,0.0,4,39756487.0,0.0,4571,0.0,0.0
605589.SH,0.0,-9142.0,0.0,4,183122306.0,0.0,4572,0.0,0.0
605599.SH,0.0,-9144.0,0.0,4,178468138.0,0.0,4573,0.0,0.0
688001.SH,0.0,-9146.0,0.0,4,84839377.0,0.0,4574,0.0,0.0
688002.SH,0.0,-9148.0,0.0,4,214774472.0,0.0,4575,0.0,0.0
688003.SH,0.0,-9150.0,0.0,4,98463589.0,0.0,4576,0.0,0.0
688004.SH,0.0,-9152.0,0.0,4,553253643.0,0.0,4577,0.0,0.0
688007.SH,0.0,-9154.0,0.0,4,92142416.0,0.0,4578,0.0,0.0
688009.SH,0.0,-9156.0,0.0,4,118946742.0,0.0,4579,0.0,0.0
688010.SH,0.0,-9158.0,0.0,4,37828124.0,0.0,4580,0.0,0.0
688011.SH,0.0,-9160.0,0.0,4,16573318.0,0.0,4581,0.0,0.0
688013.SH,0.0,-9162.0,0.0,4,8049708.0,0.0,4582,0.0,0.0
688015.SH,0.0,-9164.0,0.0,4,36437016.0,0.0,4583,0.0,0.0
688016.SH,0.0,-9166.0,0.0,4,226203875.0,0.0,4584,0.0,0.0
688017.SH,0.0,-9168.0,0.0,4,683165930.0,0.0,4585,0.0,0.0
688018.SH,0.0,-9170.0,0.0,4,229860638.0,0.0,4586,0.0,0.0
688020.SH,0.0,-9172.0,0.0,4,40572331.0,0.0,4587,0.0,0.0
688021.SH,0.0,-9174.0,0.0,4,11120913.0,0.0,4588,0.0,0.0
688023.SH,0.0,-9176.0,0.0,4,432037974.0,0.0,4589,0.0,0.0
688025.SH,0.0,-9178.0,0.0,4,132857391.0,0.0,4590,0.0,0.0
688026.SH,0.0,-9180.0,0.0,4,49167701.0,0.0,4591,0.0,0.0
688027.SH,0.0,-9182.0,0.0,4,222211380.0,0.0,4592,0.0,0.0
688028.SH,0.0,-9184.0,0.0,4,24053190.0,0.0,4593,0.0,0.0
688029.SH,0.0,-9186.0,0.0,4,343783677.0,0.0,4594,0.0,0.0
688030.SH,0.0,-9188.0,0.0,4,95593023.0,0.0,4595,0.0,0.0
688031.SH,0.0,-9190.0,0.0,4,221373427.0,0.0,4596,0.0,0.0
688033.SH,0.0,-9192.0,0.0,4,60301066.0,0.0,4597,0.0,0.0
688036.SH,0.0,-9194.0,0.0,4,1467415265.0,0.0,4598,0.0,0.0
688038.SH,0.0,-9196.0,0.0,4,143569428.0,0.0,4599,0.0,0.0
688039.SH,0.0,-9198.0,0.0,4,354535447.0,0.0,4600,0.0,0.0
688045.SH,0.0,-9200.0,0.0,4,261738987.0,0.0,4601,0.0,0.0
688046.SH,0.0,-9202.0,0.0,4,60506817.0,0.0,4602,0.0,0.0
688047.SH,0.0,-9204.0,0.0,4,465302549.0,0.0,4603,0.0,0.0
688048.SH,0.0,-9206.0,0.0,4,137360222.0,0.0,4604,0.0,0.0
688049.SH,0.0,-9208.0,0.0,4,144309133.0,0.0,4605,0.0,0.0
688050.SH,0.0,-9210.0,0.0,4,164520423.0,0.0,4606,0.0,0.0
688051.SH,0.0,-9212.0,0.0,4,204578407.0,0.0,4607,0.0,0.0
688052.SH,0.0,-9214.0,0.0,4,709746780.0,0.0,4608,0.0,0.0
688053.SH,0.0,-9216.0,0.0,4,72832631.0,0.0,4609,0.0,0.0
688055.SH,0.0,-9218.0,0.0,4,64589699.0,0.0,4610,0.0,0.0
688056.SH,0.0,-9220.0,0.0,4,31624936.0,0.0,4611,0.0,0.0
688057.SH,0.0,-9222.0,0.0,4,14706049.0,0.0,4612,0.0,0.0
688058.SH,0.0,-9224.0,0.0,4,75270343.0,0.0,4613,0.0,0.0
688059.SH,0.0,-9226.0,0.0,4,36543159.0,0.0,4614,0.0,0.0
688060.SH,0.0,-9228.0,0.0,4,39621327.0,0.0,4615,0.0,0.0
688061.SH,0.0,-9230.0,0.0,4,121300204.0,0.0,4616,0.0,0.0
688062.SH,0.0,-9232.0,0.0,4,255781512.0,0.0,4617,0.0,0.0
688065.SH,0.0,-9234.0,0.0,4,45728650.0,0.0,4618,0.0,0.0
688066.SH,0.0,-9236.0,0.0,4,150744051.0,0.0,4619,0.0,0.0
688067.SH,0.0,-9238.0,0.0,4,11352884.0,0.0,4620,0.0,0.0
688068.SH,0.0,-9240.0,0.0,4,90447622.0,0.0,4621,0.0,0.0
688069.SH,0.0,-9242.0,0.0,4,20173110.0,0.0,4622,0.0,0.0
688070.SH,0.0,-9244.0,0.0,4,14414413.0,0.0,4623,0.0,0.0
688073.SH,0.0,-9246.0,0.0,4,104305336.0,0.0,4624,0.0,0.0
688076.SH,0.0,-9248.0,0.0,4,206286552.0,0.0,4625,0.0,0.0
688077.SH,0.0,-9250.0,0.0,4,58233659.0,0.0,4626,0.0,0.0
688078.SH,0.0,-9252.0,0.0,4,103958571.0,0.0,4627,0.0,0.0
688079.SH,0.0,-9254.0,0.0,4,59377114.0,0.0,4628,0.0,0.0
688080.SH,0.0,-9256.0,0.0,4,148205951.0,0.0,4629,0.0,0.0
688081.SH,0.0,-9258.0,0.0,4,23378515.0,0.0,4630,0.0,0.0
688083.SH,0.0,-9260.0,0.0,4,137968173.0,0.0,4631,0.0,0.0
688084.SH,0.0,-9262.0,0.0,4,48908826.0,0.0,4632,0.0,0.0
688085.SH,0.0,-9264.0,0.0,4,54387432.0,0.0,4633,0.0,0.0
688086.SH,0.0,-9266.0,0.0,4,15183073.0,0.0,4634,0.0,0.0
688087.SH,0.0,-9268.0,0.0,4,21037928.0,0.0,4635,0.0,0.0
688088.SH,0.0,-9270.0,0.0,4,564158408.0,0.0,4636,0.0,0.0
688089.SH,0.0,-9272.0,0.0,4,74936520.0,0.0,4637,0.0,0.0
688090.SH,0.0,-9274.0,0.0,4,25391324.0,0.0,4638,0.0,0.0
688092.SH,0.0,-9276.0,0.0,4,28204897.0,0.0,4639,0.0,0.0
688093.SH,0.0,-9278.0,0.0,4,29986549.0,0.0,4640,0.0,0.0
688095.SH,0.0,-9280.0,0.0,4,165374115.0,0.0,4641,0.0,0.0
688096.SH,0.0,-9282.0,0.0,4,5680522.0,0.0,4642,0.0,0.0
688098.SH,0.0,-9284.0,0.0,4,11454110.0,0.0,4643,0.0,0.0
688099.SH,0.0,-9286.0,0.0,4,631072732.0,0.0,4644,0.0,0.0
688100.SH,0.0,-9288.0,0.0,4,43257969.0,0.0,4645,0.0,0.0
688101.SH,0.0,-9290.0,0.0,4,13247511.0,0.0,4646,0.0,0.0
688102.SH,0.0,-9292.0,0.0,4,27417425.0,0.0,4647,0.0,0.0
688103.SH,0.0,-9294.0,0.0,4,165055125.0,0.0,4648,0.0,0.0
688105.SH,0.0,-9296.0,0.0,4,237742518.0,0.0,4649,0.0,0.0
688106.SH,0.0,-9298.0,0.0,4,180274018.0,0.0,4650,0.0,0.0
688108.SH,0.0,-9300.0,0.0,4,85328496.0,0.0,4651,0.0,0.0
688109.SH,0.0,-9302.0,0.0,4,36736107.0,0.0,4652,0.0,0.0
688110.SH,0.0,-9304.0,0.0,4,1045465906.0,0.0,4653,0.0,0.0
688111.SH,0.0,-9306.0,0.0,4,3679949949.0,0.0,4654,0.0,0.0
688113.SH,0.0,-9308.0,0.0,4,5572121.0,0.0,4655,0.0,0.0
688115.SH,0.0,-9310.0,0.0,4,20016001.0,0.0,4656,0.0,0.0
688116.SH,0.0,-9312.0,0.0,4,504324959.0,0.0,4657,0.0,0.0
688117.SH,0.0,-9314.0,0.0,4,305985448.0,0.0,4658,0.0,0.0
688118.SH,0.0,-9316.0,0.0,4,58563462.0,0.0,4659,0.0,0.0
688119.SH,0.0,-9318.0,0.0,4,22530872.0,0.0,4660,0.0,0.0
688121.SH,0.0,-9320.0,0.0,4,143439906.0,0.0,4661,0.0,0.0
688122.SH,0.0,-9322.0,0.0,4,236370818.0,0.0,4662,0.0,0.0
688125.SH,0.0,-9324.0,0.0,4,62600656.0,0.0,4663,0.0,0.0
688127.SH,0.0,-9326.0,0.0,4,62617806.0,0.0,4664,0.0,0.0
688128.SH,0.0,-9328.0,0.0,4,106515648.0,0.0,4665,0.0,0.0
688129.SH,0.0,-9330.0,0.0,4,3394572.0,0.0,4666,0.0,0.0
688130.SH,0.0,-9332.0,0.0,4,100473856.0,0.0,4667,0.0,0.0
688131.SH,0.0,-9334.0,0.0,4,311192159.0,0.0,4668,0.0,0.0
688132.SH,0.0,-9336.0,0.0,4,42768421.0,0.0,4669,0.0,0.0
688133.SH,0.0,-9338.0,0.0,4,206345165.0,0.0,4670,0.0,0.0
688135.SH,0.0,-9340.0,0.0,4,125927560.0,0.0,4671,0.0,0.0
688136.SH,0.0,-9342.0,0.0,4,38406303.0,0.0,4672,0.0,0.0
688137.SH,0.0,-9344.0,0.0,4,111506774.0,0.0,4673,0.0,0.0
688139.SH,0.0,-9346.0,0.0,4,145267378.0,0.0,4674,0.0,0.0
688141.SH,0.0,-9348.0,0.0,4,506305297.0,0.0,4675,0.0,0.0
688143.SH,0.0,-9350.0,0.0,4,40033535.0,0.0,4676,0.0,0.0
688146.SH,,-9352.0,0.0,0,,0.0,4677,,
688147.SH,0.0,-9354.0,0.0,4,239190227.0,0.0,4678,0.0,0.0
688148.SH,0.0,-9356.0,0.0,4,76019540.0,0.0,4679,0.0,0.0
688150.SH,0.0,-9358.0,0.0,4,106571452.0,0.0,4680,0.0,0.0
688151.SH,0.0,-9360.0,0.0,4,11117942.0,0.0,4681,0.0,0.0
688152.SH,0.0,-9362.0,0.0,4,179130578.0,0.0,4682,0.0,0.0
688155.SH,0.0,-9364.0,0.0,4,26308288.0,0.0,4683,0.0,0.0
688156.SH,0.0,-9366.0,0.0,4,18614222.0,0.0,4684,0.0,0.0
688157.SH,0.0,-9368.0,0.0,4,13635832.0,0.0,4685,0.0,0.0
688158.SH,0.0,-9370.0,0.0,4,771124262.0,0.0,4686,0.0,0.0
688159.SH,0.0,-9372.0,0.0,4,35026113.0,0.0,4687,0.0,0.0
688160.SH,0.0,-9374.0,0.0,4,53138053.0,0.0,4688,0.0,0.0
688161.SH,0.0,-9376.0,0.0,4,57365329.0,0.0,4689,0.0,0.0
688162.SH,0.0,-9378.0,0.0,4,21680923.0,0.0,4690,0.0,0.0
688163.SH,0.0,-9380.0,0.0,4,19454482.0,0.0,4691,0.0,0.0
688165.SH,0.0,-9382.0,0.0,4,53733764.0,0.0,4692,0.0,0.0
688166.SH,0.0,-9384.0,0.0,4,65466766.0,0.0,4693,0.0,0.0
688168.SH,0.0,-9386.0,0.0,4,228052148.0,0.0,4694,0.0,0.0
688169.SH,0.0,-9388.0,0.0,4,177846658.0,0.0,4695,0.0,0.0
688170.SH,0.0,-9390.0,0.0,4,52044320.0,0.0,4696,0.0,0.0
688171.SH,0.0,-9392.0,0.0,4,105842737.0,0.0,4697,0.0,0.0
688172.SH,0.0,-9394.0,0.0,4,446711169.0,0.0,4698,0.0,0.0
688173.SH,0.0,-9396.0,0.0,4,103389079.0,0.0,4699,0.0,0.0
688175.SH,0.0,-9398.0,0.0,4,24527012.0,0.0,4700,0.0,0.0
688176.SH,0.0,-9400.0,0.0,4,139640649.0,0.0,4701,0.0,0.0
688177.SH,0.0,-9402.0,0.0,4,101246224.0,0.0,4702,0.0,0.0
688178.SH,0.0,-9404.0,0.0,4,6841332.0,0.0,4703,0.0,0.0
688179.SH,0.0,-9406.0,0.0,4,103521962.0,0.0,4704,0.0,0.0
688180.SH,0.0,-9408.0,0.0,4,417739531.0,0.0,4705,0.0,0.0
688181.SH,0.0,-9410.0,0.0,4,84352132.0,0.0,4706,0.0,0.0
688182.SH,0.0,-9412.0,0.0,4,253472237.0,0.0,4707,0.0,0.0
688183.SH,0.0,-9414.0,0.0,4,117237563.0,0.0,4708,0.0,0.0
688185.SH,0.0,-9416.0,0.0,4,253571375.0,0.0,4709,0.0,0.0
688186.SH,0.0,-9418.0,0.0,4,101749271.0,0.0,4710,0.0,0.0
688187.SH,0.0,-9420.0,0.0,4,245999345.0,0.0,4711,0.0,0.0
688188.SH,0.0,-9422.0,0.0,4,233354769.0,0.0,4712,0.0,0.0
688189.SH,0.0,-9424.0,0.0,4,42711798.0,0.0,4713,0.0,0.0
688191.SH,0.0,-9426.0,0.0,4,118584628.0,0.0,4714,0.0,0.0
688192.SH,0.0,-9428.0,0.0,4,82643240.0,0.0,4715,0.0,0.0
688193.SH,0.0,-9430.0,0.0,4,9639569.0,0.0,4716,0.0,0.0
688195.SH,0.0,-9432.0,0.0,4,77378899.0,0.0,4717,0.0,0.0
688196.SH,0.0,-9434.0,0.0,4,13094131.0,0.0,4718,0.0,0.0
688197.SH,0.0,-9436.0,0.0,4,242304648.0,0.0,4719,0.0,0.0
688199.SH,0.0,-9438.0,0.0,4,68652164.0,0.0,4720,0.0,0.0
688200.SH,0.0,-9440.0,0.0,4,402695141.0,0.0,4721,0.0,0.0
688201.SH,0.0,-9442.0,0.0,4,449990741.0,0.0,4722,0.0,0.0
688202.SH,0.0,-9444.0,0.0,4,966007759.0,0.0,4723,0.0,0.0
688203.SH,0.0,-9446.0,0.0,4,28106470.0,0.0,4724,0.0,0.0
688205.SH,0.0,-9448.0,0.0,4,273731398.0,0.0,4725,0.0,0.0
688208.SH,0.0,-9450.0,0.0,4,165764768.0,0.0,4726,0.0,0.0
688209.SH,0.0,-9452.0,0.0,4,131740074.0,0.0,4727,0.0,0.0
688211.SH,0.0,-9454.0,0.0,4,18575736.0,0.0,4728,0.0,0.0
688212.SH,0.0,-9456.0,0.0,4,199295655.0,0.0,4729,0.0,0.0
688213.SH,0.0,-9458.0,0.0,4,286625891.0,0.0,4730,0.0,0.0
688215.SH,0.0,-9460.0,0.0,4,27970446.0,0.0,4731,0.0,0.0
688216.SH,0.0,-9462.0,0.0,4,81959635.0,0.0,4732,0.0,0.0
688217.SH,0.0,-9464.0,0.0,4,60185854.0,0.0,4733,0.0,0.0
688219.SH,0.0,-9466.0,0.0,4,27667209.0,0.0,4734,0.0,0.0
688220.SH,0.0,-9468.0,0.0,4,403457991.0,0.0,4735,0.0,0.0
688221.SH,0.0,-9470.0,0.0,4,70003071.0,0.0,4736,0.0,0.0
688222.SH,0.0,-9472.0,0.0,4,515807242.0,0.0,4737,0.0,0.0
688225.SH,0.0,-9474.0,0.0,4,197792048.0,0.0,4738,0.0,0.0
688226.SH,0.0,-9476.0,0.0,4,44746081.0,0.0,4739,0.0,0.0
688227.SH,0.0,-9478.0,0.0,4,91809774.0,0.0,4740,0.0,0.0
688228.SH,0.0,-9480.0,0.0,4,279563123.0,0.0,4741,0.0,0.0
688229.SH,0.0,-9482.0,0.0,4,110945295.0,0.0,4742,0.0,0.0
688230.SH,0.0,-9484.0,0.0,4,87584827.0,0.0,4743,0.0,0.0
688231.SH,0.0,-9486.0,0.0,4,23548826.0,0.0,4744,0.0,0.0
688232.SH,0.0,-9488.0,0.0,4,367627051.0,0.0,4745,0.0,0.0
688233.SH,0.0,-9490.0,0.0,4,267443721.0,0.0,4746,0.0,0.0
688234.SH,0.0,-9492.0,0.0,4,202995074.0,0.0,4747,0.0,0.0
688235.SH,0.0,-9494.0,0.0,4,542887262.0,0.0,4748,0.0,0.0
688236.SH,0.0,-9496.0,0.0,4,38549051.0,0.0,4749,0.0,0.0
688237.SH,0.0,-9498.0,0.0,4,23376152.0,0.0,4750,0.0,0.0
688238.SH,0.0,-9500.0,0.0,4,118276808.0,0.0,4751,0.0,0.0
688239.SH,0.0,-9502.0,0.0,4,58081832.0,0.0,4752,0.0,0.0
688244.SH,0.0,-9504.0,0.0,4,237661867.0,0.0,4753,0.0,0.0
688246.SH,0.0,-9506.0,0.0,4,127953749.0,0.0,4754,0.0,0.0
688247.SH,0.0,-9508.0,0.0,4,299448044.0,0.0,4755,0.0,0.0
688248.SH,0.0,-9510.0,0.0,4,210113241.0,0.0,4756,0.0,0.0
688251.SH,0.0,-9512.0,0.0,4,19167580.0,0.0,4757,0.0,0.0
688252.SH,0.0,-9514.0,0.0,4,171614395.0,0.0,4758,0.0,0.0
688253.SH,0.0,-9516.0,0.0,4,27456120.0,0.0,4759,0.0,0.0
688255.SH,0.0,-9518.0,0.0,4,39333710.0,0.0,4760,0.0,0.0
688256.SH,0.0,-9520.0,0.0,4,3324682744.0,0.0,4761,0.0,0.0
688257.SH,0.0,-9522.0,0.0,4,19762538.0,0.0,4762,0.0,0.0
688258.SH,0.0,-9524.0,0.0,4,277953569.0,0.0,4763,0.0,0.0
688259.SH,0.0,-9526.0,0.0,4,118018945.0,0.0,4764,0.0,0.0
688260.SH,0.0,-9528.0,0.0,4,30463882.0,0.0,4765,0.0,0.0
688262.SH,0.0,-9530.0,0.0,4,317228734.0,0.0,4766,0.0,0.0
688265.SH,0.0,-9532.0,0.0,4,10772338.0,0.0,4767,0.0,0.0
688266.SH,0.0,-9534.0,0.0,4,311322837.0,0.0,4768,0.0,0.0
688267.SH,0.0,-9536.0,0.0,4,55335782.0,0.0,4769,0.0,0.0
688269.SH,0.0,-9538.0,0.0,4,19750048.0,0.0,4770,0.0,0.0
688270.SH,0.0,-9540.0,0.0,4,79438407.0,0.0,4771,0.0,0.0
688271.SH,0.0,-9542.0,0.0,4,263025194.0,0.0,4772,0.0,0.0
